match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
andreoni_miller_1993_1032,andreoni_miller_1993,STGR,1,51,andreoni_miller_1993_2,andreoni_miller_1993_7,4,1,701_702
andreoni_miller_1993_1033,andreoni_miller_1993,STGR,1,51,andreoni_miller_1993_3,andreoni_miller_1993_6,3,2,702_703
andreoni_miller_1993_1034,andreoni_miller_1993,STGR,1,51,andreoni_miller_1993_4,andreoni_miller_1993_8,3,1,706_707
andreoni_miller_1993_1035,andreoni_miller_1993,STGR,1,51,andreoni_miller_1993_5,andreoni_miller_1993_13,4,2,703_704
andreoni_miller_1993_1036,andreoni_miller_1993,STGR,1,51,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,705_706
andreoni_miller_1993_1037,andreoni_miller_1993,STGR,1,52,andreoni_miller_1993_1,andreoni_miller_1993_7,3,1,714_715
andreoni_miller_1993_1038,andreoni_miller_1993,STGR,1,52,andreoni_miller_1993_2,andreoni_miller_1993_14,4,1,715_716
andreoni_miller_1993_1039,andreoni_miller_1993,STGR,1,52,andreoni_miller_1993_3,andreoni_miller_1993_10,4,2,716_717
andreoni_miller_1993_1040,andreoni_miller_1993,STGR,1,52,andreoni_miller_1993_4,andreoni_miller_1993_6,3,2,723_724
andreoni_miller_1993_1041,andreoni_miller_1993,STGR,1,52,andreoni_miller_1993_5,andreoni_miller_1993_12,4,2,717_718
andreoni_miller_1993_1042,andreoni_miller_1993,STGR,1,52,andreoni_miller_1993_8,andreoni_miller_1993_13,3,1,720_721
andreoni_miller_1993_1043,andreoni_miller_1993,STGR,1,52,andreoni_miller_1993_9,andreoni_miller_1993_11,3,2,719_720
andreoni_miller_1993_1044,andreoni_miller_1993,STGR,1,53,andreoni_miller_1993_1,andreoni_miller_1993_9,4,2,728_729
andreoni_miller_1993_1045,andreoni_miller_1993,STGR,1,53,andreoni_miller_1993_10,andreoni_miller_1993_11,4,2,735_736
andreoni_miller_1993_1046,andreoni_miller_1993,STGR,1,53,andreoni_miller_1993_2,andreoni_miller_1993_6,3,2,729_730
andreoni_miller_1993_1047,andreoni_miller_1993,STGR,1,53,andreoni_miller_1993_3,andreoni_miller_1993_4,4,2,730_731
andreoni_miller_1993_1048,andreoni_miller_1993,STGR,1,53,andreoni_miller_1993_5,andreoni_miller_1993_14,4,1,731_732
andreoni_miller_1993_1049,andreoni_miller_1993,STGR,1,53,andreoni_miller_1993_7,andreoni_miller_1993_13,3,1,732_733
andreoni_miller_1993_1050,andreoni_miller_1993,STGR,1,53,andreoni_miller_1993_8,andreoni_miller_1993_12,3,2,734_735
andreoni_miller_1993_1051,andreoni_miller_1993,STGR,1,54,andreoni_miller_1993_1,andreoni_miller_1993_5,3,2,742_743
andreoni_miller_1993_1052,andreoni_miller_1993,STGR,1,54,andreoni_miller_1993_2,andreoni_miller_1993_3,3,2,743_744
andreoni_miller_1993_1053,andreoni_miller_1993,STGR,1,54,andreoni_miller_1993_4,andreoni_miller_1993_12,3,2,751_752
andreoni_miller_1993_1054,andreoni_miller_1993,STGR,1,54,andreoni_miller_1993_6,andreoni_miller_1993_14,4,2,754_755
andreoni_miller_1993_1055,andreoni_miller_1993,STGR,1,54,andreoni_miller_1993_7,andreoni_miller_1993_13,3,1,746_747
andreoni_miller_1993_1056,andreoni_miller_1993,STGR,1,54,andreoni_miller_1993_8,andreoni_miller_1993_10,3,2,748_749
andreoni_miller_1993_1057,andreoni_miller_1993,STGR,1,54,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,747_748
andreoni_miller_1993_1058,andreoni_miller_1993,STGR,1,55,andreoni_miller_1993_1,andreoni_miller_1993_12,4,2,756_757
andreoni_miller_1993_1059,andreoni_miller_1993,STGR,1,55,andreoni_miller_1993_13,andreoni_miller_1993_14,3,2,764_765
andreoni_miller_1993_1060,andreoni_miller_1993,STGR,1,55,andreoni_miller_1993_2,andreoni_miller_1993_4,4,2,757_758
andreoni_miller_1993_1061,andreoni_miller_1993,STGR,1,55,andreoni_miller_1993_3,andreoni_miller_1993_11,4,2,758_759
andreoni_miller_1993_1062,andreoni_miller_1993,STGR,1,55,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,759_760
andreoni_miller_1993_1063,andreoni_miller_1993,STGR,1,55,andreoni_miller_1993_6,andreoni_miller_1993_8,4,2,762_763
andreoni_miller_1993_1064,andreoni_miller_1993,STGR,1,55,andreoni_miller_1993_9,andreoni_miller_1993_10,4,2,761_762
andreoni_miller_1993_1065,andreoni_miller_1993,STGR,1,56,andreoni_miller_1993_1,andreoni_miller_1993_6,4,2,770_771
andreoni_miller_1993_1066,andreoni_miller_1993,STGR,1,56,andreoni_miller_1993_13,andreoni_miller_1993_14,4,2,778_779
andreoni_miller_1993_1067,andreoni_miller_1993,STGR,1,56,andreoni_miller_1993_2,andreoni_miller_1993_5,4,2,771_772
andreoni_miller_1993_1068,andreoni_miller_1993,STGR,1,56,andreoni_miller_1993_3,andreoni_miller_1993_11,4,2,772_773
andreoni_miller_1993_1069,andreoni_miller_1993,STGR,1,56,andreoni_miller_1993_4,andreoni_miller_1993_10,4,2,779_780
andreoni_miller_1993_1070,andreoni_miller_1993,STGR,1,56,andreoni_miller_1993_7,andreoni_miller_1993_8,3,2,774_775
andreoni_miller_1993_1071,andreoni_miller_1993,STGR,1,56,andreoni_miller_1993_9,andreoni_miller_1993_12,4,2,775_776
andreoni_miller_1993_1072,andreoni_miller_1993,STGR,1,57,andreoni_miller_1993_1,andreoni_miller_1993_12,4,2,784_785
andreoni_miller_1993_1073,andreoni_miller_1993,STGR,1,57,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,792_793
andreoni_miller_1993_1074,andreoni_miller_1993,STGR,1,57,andreoni_miller_1993_2,andreoni_miller_1993_4,4,2,785_786
andreoni_miller_1993_1075,andreoni_miller_1993,STGR,1,57,andreoni_miller_1993_3,andreoni_miller_1993_5,4,2,786_787
andreoni_miller_1993_1076,andreoni_miller_1993,STGR,1,57,andreoni_miller_1993_6,andreoni_miller_1993_14,4,2,796_797
andreoni_miller_1993_1077,andreoni_miller_1993,STGR,1,57,andreoni_miller_1993_7,andreoni_miller_1993_11,3,2,788_789
andreoni_miller_1993_1078,andreoni_miller_1993,STGR,1,57,andreoni_miller_1993_8,andreoni_miller_1993_9,4,1,789_790
andreoni_miller_1993_1079,andreoni_miller_1993,STGR,1,58,andreoni_miller_1993_1,andreoni_miller_1993_2,4,2,798_799
andreoni_miller_1993_1080,andreoni_miller_1993,STGR,1,58,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,805_806
andreoni_miller_1993_1081,andreoni_miller_1993,STGR,1,58,andreoni_miller_1993_3,andreoni_miller_1993_4,4,2,800_801
andreoni_miller_1993_1082,andreoni_miller_1993,STGR,1,58,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,801_802
andreoni_miller_1993_1083,andreoni_miller_1993,STGR,1,58,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,808_809
andreoni_miller_1993_1084,andreoni_miller_1993,STGR,1,58,andreoni_miller_1993_8,andreoni_miller_1993_13,4,2,804_805
andreoni_miller_1993_1085,andreoni_miller_1993,STGR,1,58,andreoni_miller_1993_9,andreoni_miller_1993_12,4,2,803_804
andreoni_miller_1993_1086,andreoni_miller_1993,STGR,1,59,andreoni_miller_1993_1,andreoni_miller_1993_14,4,1,812_813
andreoni_miller_1993_1087,andreoni_miller_1993,STGR,1,59,andreoni_miller_1993_2,andreoni_miller_1993_13,4,2,813_814
andreoni_miller_1993_1088,andreoni_miller_1993,STGR,1,59,andreoni_miller_1993_3,andreoni_miller_1993_8,4,2,814_815
andreoni_miller_1993_1089,andreoni_miller_1993,STGR,1,59,andreoni_miller_1993_4,andreoni_miller_1993_11,4,2,819_820
andreoni_miller_1993_1090,andreoni_miller_1993,STGR,1,59,andreoni_miller_1993_5,andreoni_miller_1993_10,4,2,815_816
andreoni_miller_1993_1091,andreoni_miller_1993,STGR,1,59,andreoni_miller_1993_6,andreoni_miller_1993_7,3,2,816_817
andreoni_miller_1993_1092,andreoni_miller_1993,STGR,1,59,andreoni_miller_1993_9,andreoni_miller_1993_12,4,2,817_818
andreoni_miller_1993_1093,andreoni_miller_1993,STGR,1,6,andreoni_miller_1993_1,andreoni_miller_1993_9,4,2,70_71
andreoni_miller_1993_1094,andreoni_miller_1993,STGR,1,6,andreoni_miller_1993_11,andreoni_miller_1993_13,4,2,77_78
andreoni_miller_1993_1095,andreoni_miller_1993,STGR,1,6,andreoni_miller_1993_2,andreoni_miller_1993_10,4,2,71_72
andreoni_miller_1993_1096,andreoni_miller_1993,STGR,1,6,andreoni_miller_1993_3,andreoni_miller_1993_4,4,2,72_73
andreoni_miller_1993_1097,andreoni_miller_1993,STGR,1,6,andreoni_miller_1993_5,andreoni_miller_1993_14,4,2,73_74
andreoni_miller_1993_1098,andreoni_miller_1993,STGR,1,6,andreoni_miller_1993_6,andreoni_miller_1993_7,3,2,74_75
andreoni_miller_1993_1099,andreoni_miller_1993,STGR,1,6,andreoni_miller_1993_8,andreoni_miller_1993_12,3,1,76_77
andreoni_miller_1993_1100,andreoni_miller_1993,STGR,1,60,andreoni_miller_1993_1,andreoni_miller_1993_14,4,2,826_827
andreoni_miller_1993_1101,andreoni_miller_1993,STGR,1,60,andreoni_miller_1993_10,andreoni_miller_1993_11,4,2,833_834
andreoni_miller_1993_1102,andreoni_miller_1993,STGR,1,60,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,827_828
andreoni_miller_1993_1103,andreoni_miller_1993,STGR,1,60,andreoni_miller_1993_3,andreoni_miller_1993_4,4,2,828_829
andreoni_miller_1993_1104,andreoni_miller_1993,STGR,1,60,andreoni_miller_1993_5,andreoni_miller_1993_13,4,2,829_830
andreoni_miller_1993_1105,andreoni_miller_1993,STGR,1,60,andreoni_miller_1993_6,andreoni_miller_1993_8,4,2,832_833
andreoni_miller_1993_1106,andreoni_miller_1993,STGR,1,60,andreoni_miller_1993_7,andreoni_miller_1993_9,3,1,830_831
andreoni_miller_1993_1107,andreoni_miller_1993,STGR,1,61,andreoni_miller_1993_1,andreoni_miller_1993_7,4,1,840_841
andreoni_miller_1993_1108,andreoni_miller_1993,STGR,1,61,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,847_848
andreoni_miller_1993_1109,andreoni_miller_1993,STGR,1,61,andreoni_miller_1993_2,andreoni_miller_1993_9,4,2,841_842
andreoni_miller_1993_1110,andreoni_miller_1993,STGR,1,61,andreoni_miller_1993_3,andreoni_miller_1993_14,3,1,842_843
andreoni_miller_1993_1111,andreoni_miller_1993,STGR,1,61,andreoni_miller_1993_4,andreoni_miller_1993_6,4,2,849_850
andreoni_miller_1993_1112,andreoni_miller_1993,STGR,1,61,andreoni_miller_1993_5,andreoni_miller_1993_13,4,2,843_844
andreoni_miller_1993_1113,andreoni_miller_1993,STGR,1,61,andreoni_miller_1993_8,andreoni_miller_1993_10,3,2,846_847
andreoni_miller_1993_1114,andreoni_miller_1993,STGR,1,62,andreoni_miller_1993_1,andreoni_miller_1993_14,4,1,854_855
andreoni_miller_1993_1115,andreoni_miller_1993,STGR,1,62,andreoni_miller_1993_2,andreoni_miller_1993_9,4,2,855_856
andreoni_miller_1993_1116,andreoni_miller_1993,STGR,1,62,andreoni_miller_1993_3,andreoni_miller_1993_5,3,2,856_857
andreoni_miller_1993_1117,andreoni_miller_1993,STGR,1,62,andreoni_miller_1993_4,andreoni_miller_1993_13,4,1,862_863
andreoni_miller_1993_1118,andreoni_miller_1993,STGR,1,62,andreoni_miller_1993_6,andreoni_miller_1993_12,4,2,865_866
andreoni_miller_1993_1119,andreoni_miller_1993,STGR,1,62,andreoni_miller_1993_7,andreoni_miller_1993_10,3,2,858_859
andreoni_miller_1993_1120,andreoni_miller_1993,STGR,1,62,andreoni_miller_1993_8,andreoni_miller_1993_11,3,2,860_861
andreoni_miller_1993_1121,andreoni_miller_1993,STGR,1,63,andreoni_miller_1993_1,andreoni_miller_1993_12,4,2,868_869
andreoni_miller_1993_1122,andreoni_miller_1993,STGR,1,63,andreoni_miller_1993_2,andreoni_miller_1993_10,4,2,869_870
andreoni_miller_1993_1123,andreoni_miller_1993,STGR,1,63,andreoni_miller_1993_3,andreoni_miller_1993_13,4,2,870_871
andreoni_miller_1993_1124,andreoni_miller_1993,STGR,1,63,andreoni_miller_1993_4,andreoni_miller_1993_11,4,2,875_876
andreoni_miller_1993_1125,andreoni_miller_1993,STGR,1,63,andreoni_miller_1993_5,andreoni_miller_1993_8,4,2,871_872
andreoni_miller_1993_1126,andreoni_miller_1993,STGR,1,63,andreoni_miller_1993_6,andreoni_miller_1993_9,3,2,873_874
andreoni_miller_1993_1127,andreoni_miller_1993,STGR,1,63,andreoni_miller_1993_7,andreoni_miller_1993_14,3,1,872_873
andreoni_miller_1993_1128,andreoni_miller_1993,STGR,1,64,andreoni_miller_1993_1,andreoni_miller_1993_4,4,2,882_883
andreoni_miller_1993_1129,andreoni_miller_1993,STGR,1,64,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,890_891
andreoni_miller_1993_1130,andreoni_miller_1993,STGR,1,64,andreoni_miller_1993_2,andreoni_miller_1993_14,4,1,883_884
andreoni_miller_1993_1131,andreoni_miller_1993,STGR,1,64,andreoni_miller_1993_3,andreoni_miller_1993_9,4,1,884_885
andreoni_miller_1993_1132,andreoni_miller_1993,STGR,1,64,andreoni_miller_1993_5,andreoni_miller_1993_11,4,2,885_886
andreoni_miller_1993_1133,andreoni_miller_1993,STGR,1,64,andreoni_miller_1993_6,andreoni_miller_1993_7,3,2,886_887
andreoni_miller_1993_1134,andreoni_miller_1993,STGR,1,64,andreoni_miller_1993_8,andreoni_miller_1993_12,4,2,888_889
andreoni_miller_1993_1135,andreoni_miller_1993,STGR,1,65,andreoni_miller_1993_1,andreoni_miller_1993_5,4,2,896_897
andreoni_miller_1993_1136,andreoni_miller_1993,STGR,1,65,andreoni_miller_1993_10,andreoni_miller_1993_11,4,2,903_904
andreoni_miller_1993_1137,andreoni_miller_1993,STGR,1,65,andreoni_miller_1993_2,andreoni_miller_1993_13,4,2,897_898
andreoni_miller_1993_1138,andreoni_miller_1993,STGR,1,65,andreoni_miller_1993_3,andreoni_miller_1993_4,3,2,898_899
andreoni_miller_1993_1139,andreoni_miller_1993,STGR,1,65,andreoni_miller_1993_6,andreoni_miller_1993_12,4,2,907_908
andreoni_miller_1993_1140,andreoni_miller_1993,STGR,1,65,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,900_901
andreoni_miller_1993_1141,andreoni_miller_1993,STGR,1,65,andreoni_miller_1993_8,andreoni_miller_1993_9,4,2,901_902
andreoni_miller_1993_1142,andreoni_miller_1993,STGR,1,66,andreoni_miller_1993_1,andreoni_miller_1993_10,3,2,910_911
andreoni_miller_1993_1143,andreoni_miller_1993,STGR,1,66,andreoni_miller_1993_2,andreoni_miller_1993_6,4,2,911_912
andreoni_miller_1993_1144,andreoni_miller_1993,STGR,1,66,andreoni_miller_1993_3,andreoni_miller_1993_13,4,2,912_913
andreoni_miller_1993_1145,andreoni_miller_1993,STGR,1,66,andreoni_miller_1993_4,andreoni_miller_1993_12,3,2,919_920
andreoni_miller_1993_1146,andreoni_miller_1993,STGR,1,66,andreoni_miller_1993_5,andreoni_miller_1993_8,4,2,913_914
andreoni_miller_1993_1147,andreoni_miller_1993,STGR,1,66,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,914_915
andreoni_miller_1993_1148,andreoni_miller_1993,STGR,1,66,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,915_916
andreoni_miller_1993_1149,andreoni_miller_1993,STGR,1,67,andreoni_miller_1993_1,andreoni_miller_1993_11,3,2,924_925
andreoni_miller_1993_1150,andreoni_miller_1993,STGR,1,67,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,925_926
andreoni_miller_1993_1151,andreoni_miller_1993,STGR,1,67,andreoni_miller_1993_4,andreoni_miller_1993_10,4,2,933_934
andreoni_miller_1993_1152,andreoni_miller_1993,STGR,1,67,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,927_928
andreoni_miller_1993_1153,andreoni_miller_1993,STGR,1,67,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,928_929
andreoni_miller_1993_1154,andreoni_miller_1993,STGR,1,67,andreoni_miller_1993_8,andreoni_miller_1993_13,4,2,930_931
andreoni_miller_1993_1155,andreoni_miller_1993,STGR,1,67,andreoni_miller_1993_9,andreoni_miller_1993_12,4,2,929_930
andreoni_miller_1993_1156,andreoni_miller_1993,STGR,1,68,andreoni_miller_1993_1,andreoni_miller_1993_5,4,2,938_939
andreoni_miller_1993_1157,andreoni_miller_1993,STGR,1,68,andreoni_miller_1993_10,andreoni_miller_1993_14,4,2,948_949
andreoni_miller_1993_1158,andreoni_miller_1993,STGR,1,68,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,939_940
andreoni_miller_1993_1159,andreoni_miller_1993,STGR,1,68,andreoni_miller_1993_4,andreoni_miller_1993_11,4,2,945_946
andreoni_miller_1993_1160,andreoni_miller_1993,STGR,1,68,andreoni_miller_1993_6,andreoni_miller_1993_7,3,2,942_943
andreoni_miller_1993_1161,andreoni_miller_1993,STGR,1,68,andreoni_miller_1993_8,andreoni_miller_1993_13,4,2,944_945
andreoni_miller_1993_1162,andreoni_miller_1993,STGR,1,68,andreoni_miller_1993_9,andreoni_miller_1993_12,4,2,943_944
andreoni_miller_1993_1163,andreoni_miller_1993,STGR,1,69,andreoni_miller_1993_1,andreoni_miller_1993_10,4,2,952_953
andreoni_miller_1993_1164,andreoni_miller_1993,STGR,1,69,andreoni_miller_1993_2,andreoni_miller_1993_5,4,2,953_954
andreoni_miller_1993_1165,andreoni_miller_1993,STGR,1,69,andreoni_miller_1993_3,andreoni_miller_1993_6,4,2,954_955
andreoni_miller_1993_1166,andreoni_miller_1993,STGR,1,69,andreoni_miller_1993_4,andreoni_miller_1993_12,4,2,961_962
andreoni_miller_1993_1167,andreoni_miller_1993,STGR,1,69,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,956_957
andreoni_miller_1993_1168,andreoni_miller_1993,STGR,1,69,andreoni_miller_1993_8,andreoni_miller_1993_11,4,2,958_959
andreoni_miller_1993_1169,andreoni_miller_1993,STGR,1,69,andreoni_miller_1993_9,andreoni_miller_1993_13,4,2,957_958
andreoni_miller_1993_1170,andreoni_miller_1993,STGR,1,7,andreoni_miller_1993_1,andreoni_miller_1993_11,4,2,84_85
andreoni_miller_1993_1171,andreoni_miller_1993,STGR,1,7,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,85_86
andreoni_miller_1993_1172,andreoni_miller_1993,STGR,1,7,andreoni_miller_1993_3,andreoni_miller_1993_6,4,2,86_87
andreoni_miller_1993_1173,andreoni_miller_1993,STGR,1,7,andreoni_miller_1993_4,andreoni_miller_1993_13,4,1,92_93
andreoni_miller_1993_1174,andreoni_miller_1993,STGR,1,7,andreoni_miller_1993_5,andreoni_miller_1993_8,4,1,87_88
andreoni_miller_1993_1175,andreoni_miller_1993,STGR,1,7,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,88_89
andreoni_miller_1993_1176,andreoni_miller_1993,STGR,1,7,andreoni_miller_1993_9,andreoni_miller_1993_10,4,2,89_90
andreoni_miller_1993_1177,andreoni_miller_1993,STGR,1,70,andreoni_miller_1993_1,andreoni_miller_1993_6,4,2,966_967
andreoni_miller_1993_1178,andreoni_miller_1993,STGR,1,70,andreoni_miller_1993_11,andreoni_miller_1993_13,4,2,973_974
andreoni_miller_1993_1179,andreoni_miller_1993,STGR,1,70,andreoni_miller_1993_12,andreoni_miller_1993_14,4,2,977_978
andreoni_miller_1993_1180,andreoni_miller_1993,STGR,1,70,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,967_968
andreoni_miller_1993_1181,andreoni_miller_1993,STGR,1,70,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,969_970
andreoni_miller_1993_1182,andreoni_miller_1993,STGR,1,70,andreoni_miller_1993_7,andreoni_miller_1993_8,3,2,970_971
andreoni_miller_1993_1183,andreoni_miller_1993,STGR,1,70,andreoni_miller_1993_9,andreoni_miller_1993_10,4,2,971_972
andreoni_miller_1993_1184,andreoni_miller_1993,STGR,1,71,andreoni_miller_1993_1,andreoni_miller_1993_13,4,2,980_981
andreoni_miller_1993_1185,andreoni_miller_1993,STGR,1,71,andreoni_miller_1993_2,andreoni_miller_1993_10,4,2,981_982
andreoni_miller_1993_1186,andreoni_miller_1993,STGR,1,71,andreoni_miller_1993_3,andreoni_miller_1993_7,3,1,982_983
andreoni_miller_1993_1187,andreoni_miller_1993,STGR,1,71,andreoni_miller_1993_4,andreoni_miller_1993_14,4,1,989_990
andreoni_miller_1993_1188,andreoni_miller_1993,STGR,1,71,andreoni_miller_1993_5,andreoni_miller_1993_8,4,1,983_984
andreoni_miller_1993_1189,andreoni_miller_1993,STGR,1,71,andreoni_miller_1993_6,andreoni_miller_1993_12,4,2,991_992
andreoni_miller_1993_1190,andreoni_miller_1993,STGR,1,71,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,985_986
andreoni_miller_1993_1191,andreoni_miller_1993,STGR,1,72,andreoni_miller_1993_1,andreoni_miller_1993_5,4,2,994_995
andreoni_miller_1993_1192,andreoni_miller_1993,STGR,1,72,andreoni_miller_1993_2,andreoni_miller_1993_13,4,2,995_996
andreoni_miller_1993_1193,andreoni_miller_1993,STGR,1,72,andreoni_miller_1993_3,andreoni_miller_1993_14,3,2,996_997
andreoni_miller_1993_1194,andreoni_miller_1993,STGR,1,72,andreoni_miller_1993_4,andreoni_miller_1993_11,4,2,1001_1002
andreoni_miller_1993_1195,andreoni_miller_1993,STGR,1,72,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,1004_1005
andreoni_miller_1993_1196,andreoni_miller_1993,STGR,1,72,andreoni_miller_1993_7,andreoni_miller_1993_12,3,2,998_999
andreoni_miller_1993_1197,andreoni_miller_1993,STGR,1,72,andreoni_miller_1993_8,andreoni_miller_1993_9,4,1,999_1000
andreoni_miller_1993_1198,andreoni_miller_1993,STGR,1,73,andreoni_miller_1993_1,andreoni_miller_1993_2,4,2,1008_1009
andreoni_miller_1993_1199,andreoni_miller_1993,STGR,1,73,andreoni_miller_1993_3,andreoni_miller_1993_10,4,2,1010_1011
andreoni_miller_1993_1200,andreoni_miller_1993,STGR,1,73,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,1011_1012
andreoni_miller_1993_1201,andreoni_miller_1993,STGR,1,73,andreoni_miller_1993_6,andreoni_miller_1993_14,4,2,1020_1021
andreoni_miller_1993_1202,andreoni_miller_1993,STGR,1,73,andreoni_miller_1993_7,andreoni_miller_1993_13,3,2,1012_1013
andreoni_miller_1993_1203,andreoni_miller_1993,STGR,1,73,andreoni_miller_1993_8,andreoni_miller_1993_12,4,2,1014_1015
andreoni_miller_1993_1204,andreoni_miller_1993,STGR,1,73,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,1013_1014
andreoni_miller_1993_1205,andreoni_miller_1993,STGR,1,74,andreoni_miller_1993_1,andreoni_miller_1993_6,3,2,1022_1023
andreoni_miller_1993_1206,andreoni_miller_1993,STGR,1,74,andreoni_miller_1993_10,andreoni_miller_1993_11,4,2,1029_1030
andreoni_miller_1993_1207,andreoni_miller_1993,STGR,1,74,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,1023_1024
andreoni_miller_1993_1208,andreoni_miller_1993,STGR,1,74,andreoni_miller_1993_4,andreoni_miller_1993_12,4,2,1031_1032
andreoni_miller_1993_1209,andreoni_miller_1993,STGR,1,74,andreoni_miller_1993_5,andreoni_miller_1993_8,4,2,1025_1026
andreoni_miller_1993_1210,andreoni_miller_1993,STGR,1,74,andreoni_miller_1993_7,andreoni_miller_1993_14,3,1,1026_1027
andreoni_miller_1993_1211,andreoni_miller_1993,STGR,1,74,andreoni_miller_1993_9,andreoni_miller_1993_13,4,2,1027_1028
andreoni_miller_1993_1212,andreoni_miller_1993,STGR,1,75,andreoni_miller_1993_1,andreoni_miller_1993_9,4,2,1036_1037
andreoni_miller_1993_1213,andreoni_miller_1993,STGR,1,75,andreoni_miller_1993_2,andreoni_miller_1993_11,3,2,1037_1038
andreoni_miller_1993_1214,andreoni_miller_1993,STGR,1,75,andreoni_miller_1993_3,andreoni_miller_1993_5,4,2,1038_1039
andreoni_miller_1993_1215,andreoni_miller_1993,STGR,1,75,andreoni_miller_1993_4,andreoni_miller_1993_12,3,2,1045_1046
andreoni_miller_1993_1216,andreoni_miller_1993,STGR,1,75,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,1046_1047
andreoni_miller_1993_1217,andreoni_miller_1993,STGR,1,75,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,1040_1041
andreoni_miller_1993_1218,andreoni_miller_1993,STGR,1,75,andreoni_miller_1993_8,andreoni_miller_1993_13,4,1,1042_1043
andreoni_miller_1993_1219,andreoni_miller_1993,STGR,1,76,andreoni_miller_1993_1,andreoni_miller_1993_7,4,1,1050_1051
andreoni_miller_1993_1220,andreoni_miller_1993,STGR,1,76,andreoni_miller_1993_2,andreoni_miller_1993_10,4,2,1051_1052
andreoni_miller_1993_1221,andreoni_miller_1993,STGR,1,76,andreoni_miller_1993_3,andreoni_miller_1993_9,4,1,1052_1053
andreoni_miller_1993_1222,andreoni_miller_1993,STGR,1,76,andreoni_miller_1993_4,andreoni_miller_1993_11,4,2,1057_1058
andreoni_miller_1993_1223,andreoni_miller_1993,STGR,1,76,andreoni_miller_1993_5,andreoni_miller_1993_14,4,2,1053_1054
andreoni_miller_1993_1224,andreoni_miller_1993,STGR,1,76,andreoni_miller_1993_6,andreoni_miller_1993_13,4,2,1058_1059
andreoni_miller_1993_1225,andreoni_miller_1993,STGR,1,76,andreoni_miller_1993_8,andreoni_miller_1993_12,4,2,1056_1057
andreoni_miller_1993_1226,andreoni_miller_1993,STGR,1,77,andreoni_miller_1993_1,andreoni_miller_1993_13,4,2,1064_1065
andreoni_miller_1993_1227,andreoni_miller_1993,STGR,1,77,andreoni_miller_1993_11,andreoni_miller_1993_12,4,2,1071_1072
andreoni_miller_1993_1228,andreoni_miller_1993,STGR,1,77,andreoni_miller_1993_2,andreoni_miller_1993_7,4,1,1065_1066
andreoni_miller_1993_1229,andreoni_miller_1993,STGR,1,77,andreoni_miller_1993_3,andreoni_miller_1993_10,4,2,1066_1067
andreoni_miller_1993_1230,andreoni_miller_1993,STGR,1,77,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,1067_1068
andreoni_miller_1993_1231,andreoni_miller_1993,STGR,1,77,andreoni_miller_1993_6,andreoni_miller_1993_8,4,2,1070_1071
andreoni_miller_1993_1232,andreoni_miller_1993,STGR,1,77,andreoni_miller_1993_9,andreoni_miller_1993_14,4,1,1069_1070
andreoni_miller_1993_1233,andreoni_miller_1993,STGR,1,78,andreoni_miller_1993_1,andreoni_miller_1993_6,4,2,1078_1079
andreoni_miller_1993_1234,andreoni_miller_1993,STGR,1,78,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,1088_1089
andreoni_miller_1993_1235,andreoni_miller_1993,STGR,1,78,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,1079_1080
andreoni_miller_1993_1236,andreoni_miller_1993,STGR,1,78,andreoni_miller_1993_4,andreoni_miller_1993_9,4,1,1083_1084
andreoni_miller_1993_1237,andreoni_miller_1993,STGR,1,78,andreoni_miller_1993_5,andreoni_miller_1993_14,4,2,1081_1082
