experiment,treatment,session,match_period,match_group,supergame_period,supergame_ending,player,role,a1,a2,a3,a4,a5,a6,observation
duffy_ochs_2009,6,32202,5,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,5,N/A,N/A,N/A,duffy_ochs_2009_80,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,5,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,5,N/A,N/A,N/A,duffy_ochs_2009_83,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,5,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_72,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_78,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_74,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_80,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_82,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_83,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,6,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_74,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_73,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_78,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_79,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_80,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_82,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,32202,7,N/A,N/A,N/A,duffy_ochs_2009_83,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,1,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,1,N/A,N/A,N/A,duffy_ochs_2009_75,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,1,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,1,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,1,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,1,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,10,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,10,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,10,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,10,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,10,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,10,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,2,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,2,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,2,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,2,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,2,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,2,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,3,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,3,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,3,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,3,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,3,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,3,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,4,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,4,N/A,N/A,N/A,duffy_ochs_2009_75,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,4,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,4,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,4,N/A,N/A,N/A,duffy_ochs_2009_76,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,4,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,5,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,5,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,5,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,5,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,5,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,5,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,6,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,6,N/A,N/A,N/A,duffy_ochs_2009_75,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,6,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,6,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,6,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,6,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,7,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,7,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,7,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,7,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,7,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,7,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,8,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,8,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,8,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,8,N/A,N/A,N/A,duffy_ochs_2009_75,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,8,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,8,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,9,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,9,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,9,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,9,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,9,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52306,9,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_78,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_83,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_74,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_80,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_82,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,1,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_78,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_74,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_80,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_83,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_82,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,10,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_80,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_74,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_83,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_76,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_78,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_82,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,11,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_74,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_83,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_78,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_80,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_82,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,12,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_77,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_73,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_74,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_75,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_76,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_80,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_78,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_81,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_82,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_83,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,13,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_80,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_82,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_74,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_78,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_79,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,14,N/A,N/A,N/A,duffy_ochs_2009_83,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_83,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_80,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_84,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_74,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_78,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_75,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_81,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_76,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_82,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_77,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,15,N/A,N/A,N/A,duffy_ochs_2009_79,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,16,N/A,N/A,N/A,duffy_ochs_2009_71,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,16,N/A,N/A,N/A,duffy_ochs_2009_83,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,16,N/A,N/A,N/A,duffy_ochs_2009_72,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,16,N/A,N/A,N/A,duffy_ochs_2009_76,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,6,52506,16,N/A,N/A,N/A,duffy_ochs_2009_73,player_1,2,N/A,N/A,N/A,N/A,N/A,0
