match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
Duffy_Ochs_2009_3224,Duffy_Ochs_2009,8,112102,28,Duffy_Ochs_2009_99,Duffy_Ochs_2009_108,2,4,7412_7413
Duffy_Ochs_2009_3225,Duffy_Ochs_2009,8,112102,3,Duffy_Ochs_2009_100,Duffy_Ochs_2009_110,2,4,7066_7067
Duffy_Ochs_2009_3226,Duffy_Ochs_2009,8,112102,3,Duffy_Ochs_2009_101,Duffy_Ochs_2009_102,2,4,7063_7064
Duffy_Ochs_2009_3227,Duffy_Ochs_2009,8,112102,3,Duffy_Ochs_2009_103,Duffy_Ochs_2009_108,2,4,7064_7065
Duffy_Ochs_2009_3228,Duffy_Ochs_2009,8,112102,3,Duffy_Ochs_2009_105,Duffy_Ochs_2009_111,2,4,7065_7066
Duffy_Ochs_2009_3229,Duffy_Ochs_2009,8,112102,3,Duffy_Ochs_2009_106,Duffy_Ochs_2009_107,2,4,7067_7068
Duffy_Ochs_2009_3230,Duffy_Ochs_2009,8,112102,3,Duffy_Ochs_2009_109,Duffy_Ochs_2009_112,2,4,7068_7069
Duffy_Ochs_2009_3231,Duffy_Ochs_2009,8,112102,3,Duffy_Ochs_2009_99,Duffy_Ochs_2009_104,2,4,7062_7063
Duffy_Ochs_2009_3232,Duffy_Ochs_2009,8,112102,4,Duffy_Ochs_2009_100,Duffy_Ochs_2009_108,2,4,7080_7081
Duffy_Ochs_2009_3233,Duffy_Ochs_2009,8,112102,4,Duffy_Ochs_2009_101,Duffy_Ochs_2009_109,2,3,7077_7078
Duffy_Ochs_2009_3234,Duffy_Ochs_2009,8,112102,4,Duffy_Ochs_2009_102,Duffy_Ochs_2009_112,2,4,7085_7086
Duffy_Ochs_2009_3235,Duffy_Ochs_2009,8,112102,4,Duffy_Ochs_2009_103,Duffy_Ochs_2009_106,2,4,7078_7079
Duffy_Ochs_2009_3236,Duffy_Ochs_2009,8,112102,4,Duffy_Ochs_2009_105,Duffy_Ochs_2009_107,2,4,7079_7080
Duffy_Ochs_2009_3237,Duffy_Ochs_2009,8,112102,4,Duffy_Ochs_2009_110,Duffy_Ochs_2009_111,2,4,7083_7084
Duffy_Ochs_2009_3238,Duffy_Ochs_2009,8,112102,4,Duffy_Ochs_2009_99,Duffy_Ochs_2009_104,2,4,7076_7077
Duffy_Ochs_2009_3239,Duffy_Ochs_2009,8,112102,5,Duffy_Ochs_2009_100,Duffy_Ochs_2009_105,2,4,7093_7094
Duffy_Ochs_2009_3240,Duffy_Ochs_2009,8,112102,5,Duffy_Ochs_2009_101,Duffy_Ochs_2009_106,2,4,7091_7092
Duffy_Ochs_2009_3241,Duffy_Ochs_2009,8,112102,5,Duffy_Ochs_2009_102,Duffy_Ochs_2009_110,2,4,7099_7100
Duffy_Ochs_2009_3242,Duffy_Ochs_2009,8,112102,5,Duffy_Ochs_2009_103,Duffy_Ochs_2009_112,2,4,7092_7093
Duffy_Ochs_2009_3243,Duffy_Ochs_2009,8,112102,5,Duffy_Ochs_2009_107,Duffy_Ochs_2009_109,2,4,7095_7096
Duffy_Ochs_2009_3244,Duffy_Ochs_2009,8,112102,5,Duffy_Ochs_2009_108,Duffy_Ochs_2009_111,2,4,7097_7098
Duffy_Ochs_2009_3245,Duffy_Ochs_2009,8,112102,5,Duffy_Ochs_2009_99,Duffy_Ochs_2009_104,1,4,7090_7091
Duffy_Ochs_2009_3246,Duffy_Ochs_2009,8,112102,6,Duffy_Ochs_2009_101,Duffy_Ochs_2009_112,2,4,7105_7106
Duffy_Ochs_2009_3247,Duffy_Ochs_2009,8,112102,6,Duffy_Ochs_2009_102,Duffy_Ochs_2009_107,2,4,7109_7110
Duffy_Ochs_2009_3248,Duffy_Ochs_2009,8,112102,6,Duffy_Ochs_2009_103,Duffy_Ochs_2009_104,2,4,7106_7107
Duffy_Ochs_2009_3249,Duffy_Ochs_2009,8,112102,6,Duffy_Ochs_2009_105,Duffy_Ochs_2009_111,2,4,7107_7108
Duffy_Ochs_2009_3250,Duffy_Ochs_2009,8,112102,6,Duffy_Ochs_2009_106,Duffy_Ochs_2009_109,2,4,7110_7111
Duffy_Ochs_2009_3251,Duffy_Ochs_2009,8,112102,6,Duffy_Ochs_2009_108,Duffy_Ochs_2009_110,2,4,7112_7113
Duffy_Ochs_2009_3252,Duffy_Ochs_2009,8,112102,6,Duffy_Ochs_2009_99,Duffy_Ochs_2009_100,2,4,7104_7105
Duffy_Ochs_2009_3253,Duffy_Ochs_2009,8,112102,7,Duffy_Ochs_2009_100,Duffy_Ochs_2009_112,2,4,7122_7123
Duffy_Ochs_2009_3254,Duffy_Ochs_2009,8,112102,7,Duffy_Ochs_2009_102,Duffy_Ochs_2009_106,2,4,7127_7128
Duffy_Ochs_2009_3255,Duffy_Ochs_2009,8,112102,7,Duffy_Ochs_2009_103,Duffy_Ochs_2009_107,2,4,7120_7121
Duffy_Ochs_2009_3256,Duffy_Ochs_2009,8,112102,7,Duffy_Ochs_2009_104,Duffy_Ochs_2009_108,2,4,7126_7127
Duffy_Ochs_2009_3257,Duffy_Ochs_2009,8,112102,7,Duffy_Ochs_2009_105,Duffy_Ochs_2009_110,2,4,7121_7122
Duffy_Ochs_2009_3258,Duffy_Ochs_2009,8,112102,7,Duffy_Ochs_2009_109,Duffy_Ochs_2009_111,2,4,7124_7125
Duffy_Ochs_2009_3259,Duffy_Ochs_2009,8,112102,7,Duffy_Ochs_2009_99,Duffy_Ochs_2009_101,2,4,7118_7119
Duffy_Ochs_2009_3260,Duffy_Ochs_2009,8,112102,8,Duffy_Ochs_2009_101,Duffy_Ochs_2009_112,2,4,7133_7134
Duffy_Ochs_2009_3261,Duffy_Ochs_2009,8,112102,8,Duffy_Ochs_2009_102,Duffy_Ochs_2009_105,2,4,7135_7136
Duffy_Ochs_2009_3262,Duffy_Ochs_2009,8,112102,8,Duffy_Ochs_2009_103,Duffy_Ochs_2009_106,2,4,7134_7135
Duffy_Ochs_2009_3263,Duffy_Ochs_2009,8,112102,8,Duffy_Ochs_2009_104,Duffy_Ochs_2009_111,2,4,7139_7140
Duffy_Ochs_2009_3264,Duffy_Ochs_2009,8,112102,8,Duffy_Ochs_2009_107,Duffy_Ochs_2009_109,2,4,7137_7138
Duffy_Ochs_2009_3265,Duffy_Ochs_2009,8,112102,8,Duffy_Ochs_2009_108,Duffy_Ochs_2009_110,2,4,7140_7141
Duffy_Ochs_2009_3266,Duffy_Ochs_2009,8,112102,8,Duffy_Ochs_2009_99,Duffy_Ochs_2009_100,2,4,7132_7133
Duffy_Ochs_2009_3267,Duffy_Ochs_2009,8,112102,9,Duffy_Ochs_2009_100,Duffy_Ochs_2009_106,2,4,7150_7151
Duffy_Ochs_2009_3268,Duffy_Ochs_2009,8,112102,9,Duffy_Ochs_2009_101,Duffy_Ochs_2009_107,2,4,7147_7148
Duffy_Ochs_2009_3269,Duffy_Ochs_2009,8,112102,9,Duffy_Ochs_2009_102,Duffy_Ochs_2009_110,2,4,7155_7156
Duffy_Ochs_2009_3270,Duffy_Ochs_2009,8,112102,9,Duffy_Ochs_2009_103,Duffy_Ochs_2009_111,2,4,7148_7149
Duffy_Ochs_2009_3271,Duffy_Ochs_2009,8,112102,9,Duffy_Ochs_2009_104,Duffy_Ochs_2009_105,2,4,7149_7150
Duffy_Ochs_2009_3272,Duffy_Ochs_2009,8,112102,9,Duffy_Ochs_2009_108,Duffy_Ochs_2009_109,2,4,7152_7153
Duffy_Ochs_2009_3273,Duffy_Ochs_2009,8,112102,9,Duffy_Ochs_2009_99,Duffy_Ochs_2009_112,2,4,7146_7147
Duffy_Ochs_2009_3274,Duffy_Ochs_2009,8,112202,1,Duffy_Ochs_2009_101,Duffy_Ochs_2009_107,2,4,4593_4594
Duffy_Ochs_2009_3275,Duffy_Ochs_2009,8,112202,1,Duffy_Ochs_2009_103,Duffy_Ochs_2009_105,2,3,4594_4595
Duffy_Ochs_2009_3276,Duffy_Ochs_2009,8,112202,1,Duffy_Ochs_2009_99,Duffy_Ochs_2009_100,2,4,4592_4593
Duffy_Ochs_2009_3277,Duffy_Ochs_2009,8,112202,10,Duffy_Ochs_2009_100,Duffy_Ochs_2009_101,2,3,4647_4648
Duffy_Ochs_2009_3278,Duffy_Ochs_2009,8,112202,10,Duffy_Ochs_2009_105,Duffy_Ochs_2009_107,2,4,4649_4650
Duffy_Ochs_2009_3279,Duffy_Ochs_2009,8,112202,10,Duffy_Ochs_2009_99,Duffy_Ochs_2009_103,2,3,4646_4647
Duffy_Ochs_2009_3280,Duffy_Ochs_2009,8,112202,11,Duffy_Ochs_2009_100,Duffy_Ochs_2009_103,2,3,4654_4655
Duffy_Ochs_2009_3281,Duffy_Ochs_2009,8,112202,11,Duffy_Ochs_2009_101,Duffy_Ochs_2009_107,2,4,4653_4654
Duffy_Ochs_2009_3282,Duffy_Ochs_2009,8,112202,11,Duffy_Ochs_2009_99,Duffy_Ochs_2009_105,2,4,4652_4653
Duffy_Ochs_2009_3283,Duffy_Ochs_2009,8,112202,12,Duffy_Ochs_2009_100,Duffy_Ochs_2009_103,2,4,4660_4661
Duffy_Ochs_2009_3284,Duffy_Ochs_2009,8,112202,12,Duffy_Ochs_2009_105,Duffy_Ochs_2009_107,2,4,4661_4662
Duffy_Ochs_2009_3285,Duffy_Ochs_2009,8,112202,12,Duffy_Ochs_2009_99,Duffy_Ochs_2009_101,2,4,4658_4659
Duffy_Ochs_2009_3286,Duffy_Ochs_2009,8,112202,13,Duffy_Ochs_2009_100,Duffy_Ochs_2009_101,2,4,4665_4666
Duffy_Ochs_2009_3287,Duffy_Ochs_2009,8,112202,13,Duffy_Ochs_2009_103,Duffy_Ochs_2009_107,2,4,4666_4667
Duffy_Ochs_2009_3288,Duffy_Ochs_2009,8,112202,13,Duffy_Ochs_2009_99,Duffy_Ochs_2009_105,2,4,4664_4665
Duffy_Ochs_2009_3289,Duffy_Ochs_2009,8,112202,14,Duffy_Ochs_2009_101,Duffy_Ochs_2009_103,2,4,4671_4672
Duffy_Ochs_2009_3290,Duffy_Ochs_2009,8,112202,14,Duffy_Ochs_2009_105,Duffy_Ochs_2009_107,2,3,4673_4674
Duffy_Ochs_2009_3291,Duffy_Ochs_2009,8,112202,14,Duffy_Ochs_2009_99,Duffy_Ochs_2009_100,2,4,4670_4671
Duffy_Ochs_2009_3292,Duffy_Ochs_2009,8,112202,15,Duffy_Ochs_2009_100,Duffy_Ochs_2009_107,2,4,4680_4681
Duffy_Ochs_2009_3293,Duffy_Ochs_2009,8,112202,15,Duffy_Ochs_2009_101,Duffy_Ochs_2009_105,2,4,4677_4678
Duffy_Ochs_2009_3294,Duffy_Ochs_2009,8,112202,15,Duffy_Ochs_2009_99,Duffy_Ochs_2009_103,2,4,4676_4677
Duffy_Ochs_2009_3295,Duffy_Ochs_2009,8,112202,16,Duffy_Ochs_2009_100,Duffy_Ochs_2009_105,2,4,4685_4686
Duffy_Ochs_2009_3296,Duffy_Ochs_2009,8,112202,16,Duffy_Ochs_2009_103,Duffy_Ochs_2009_107,2,4,4684_4685
Duffy_Ochs_2009_3297,Duffy_Ochs_2009,8,112202,16,Duffy_Ochs_2009_99,Duffy_Ochs_2009_101,2,4,4682_4683
Duffy_Ochs_2009_3298,Duffy_Ochs_2009,8,112202,17,Duffy_Ochs_2009_100,Duffy_Ochs_2009_105,2,4,4691_4692
Duffy_Ochs_2009_3299,Duffy_Ochs_2009,8,112202,17,Duffy_Ochs_2009_103,Duffy_Ochs_2009_107,2,4,4690_4691
Duffy_Ochs_2009_3300,Duffy_Ochs_2009,8,112202,17,Duffy_Ochs_2009_99,Duffy_Ochs_2009_101,2,4,4688_4689
Duffy_Ochs_2009_3301,Duffy_Ochs_2009,8,112202,2,Duffy_Ochs_2009_100,Duffy_Ochs_2009_107,2,4,4602_4603
Duffy_Ochs_2009_3302,Duffy_Ochs_2009,8,112202,2,Duffy_Ochs_2009_101,Duffy_Ochs_2009_105,2,4,4599_4600
Duffy_Ochs_2009_3303,Duffy_Ochs_2009,8,112202,2,Duffy_Ochs_2009_99,Duffy_Ochs_2009_103,2,4,4598_4599
Duffy_Ochs_2009_3304,Duffy_Ochs_2009,8,112202,3,Duffy_Ochs_2009_100,Duffy_Ochs_2009_101,2,4,4605_4606
Duffy_Ochs_2009_3305,Duffy_Ochs_2009,8,112202,3,Duffy_Ochs_2009_105,Duffy_Ochs_2009_107,2,4,4607_4608
Duffy_Ochs_2009_3306,Duffy_Ochs_2009,8,112202,3,Duffy_Ochs_2009_99,Duffy_Ochs_2009_103,2,4,4604_4605
Duffy_Ochs_2009_3307,Duffy_Ochs_2009,8,112202,4,Duffy_Ochs_2009_101,Duffy_Ochs_2009_107,2,4,4611_4612
Duffy_Ochs_2009_3308,Duffy_Ochs_2009,8,112202,4,Duffy_Ochs_2009_103,Duffy_Ochs_2009_105,2,4,4612_4613
Duffy_Ochs_2009_3309,Duffy_Ochs_2009,8,112202,4,Duffy_Ochs_2009_99,Duffy_Ochs_2009_100,2,4,4610_4611
Duffy_Ochs_2009_3310,Duffy_Ochs_2009,8,112202,5,Duffy_Ochs_2009_100,Duffy_Ochs_2009_107,2,4,4620_4621
Duffy_Ochs_2009_3311,Duffy_Ochs_2009,8,112202,5,Duffy_Ochs_2009_101,Duffy_Ochs_2009_103,2,4,4617_4618
Duffy_Ochs_2009_3312,Duffy_Ochs_2009,8,112202,5,Duffy_Ochs_2009_99,Duffy_Ochs_2009_105,2,4,4616_4617
Duffy_Ochs_2009_3313,Duffy_Ochs_2009,8,112202,6,Duffy_Ochs_2009_100,Duffy_Ochs_2009_105,2,4,4625_4626
Duffy_Ochs_2009_3314,Duffy_Ochs_2009,8,112202,6,Duffy_Ochs_2009_101,Duffy_Ochs_2009_107,2,4,4623_4624
Duffy_Ochs_2009_3315,Duffy_Ochs_2009,8,112202,6,Duffy_Ochs_2009_99,Duffy_Ochs_2009_103,1,4,4622_4623
Duffy_Ochs_2009_3316,Duffy_Ochs_2009,8,112202,7,Duffy_Ochs_2009_100,Duffy_Ochs_2009_105,2,4,4631_4632
Duffy_Ochs_2009_3317,Duffy_Ochs_2009,8,112202,7,Duffy_Ochs_2009_101,Duffy_Ochs_2009_103,2,4,4629_4630
Duffy_Ochs_2009_3318,Duffy_Ochs_2009,8,112202,7,Duffy_Ochs_2009_99,Duffy_Ochs_2009_107,2,4,4628_4629
Duffy_Ochs_2009_3319,Duffy_Ochs_2009,8,112202,8,Duffy_Ochs_2009_101,Duffy_Ochs_2009_103,2,4,4635_4636
Duffy_Ochs_2009_3320,Duffy_Ochs_2009,8,112202,8,Duffy_Ochs_2009_105,Duffy_Ochs_2009_107,2,4,4637_4638
Duffy_Ochs_2009_3321,Duffy_Ochs_2009,8,112202,8,Duffy_Ochs_2009_99,Duffy_Ochs_2009_100,2,4,4634_4635
Duffy_Ochs_2009_3322,Duffy_Ochs_2009,8,112202,9,Duffy_Ochs_2009_100,Duffy_Ochs_2009_105,2,4,4643_4644
Duffy_Ochs_2009_3323,Duffy_Ochs_2009,8,112202,9,Duffy_Ochs_2009_101,Duffy_Ochs_2009_103,2,4,4641_4642
Duffy_Ochs_2009_3324,Duffy_Ochs_2009,8,112202,9,Duffy_Ochs_2009_99,Duffy_Ochs_2009_107,2,4,4640_4641
Duffy_Ochs_2009_3325,Duffy_Ochs_2009,8,121301,1,Duffy_Ochs_2009_101,Duffy_Ochs_2009_102,2,4,1135_1136
Duffy_Ochs_2009_3326,Duffy_Ochs_2009,8,121301,1,Duffy_Ochs_2009_103,Duffy_Ochs_2009_104,2,4,1136_1137
Duffy_Ochs_2009_3327,Duffy_Ochs_2009,8,121301,1,Duffy_Ochs_2009_105,Duffy_Ochs_2009_106,2,4,1137_1138
Duffy_Ochs_2009_3328,Duffy_Ochs_2009,8,121301,1,Duffy_Ochs_2009_107,Duffy_Ochs_2009_108,2,4,1139_1140
Duffy_Ochs_2009_3329,Duffy_Ochs_2009,8,121301,1,Duffy_Ochs_2009_109,Duffy_Ochs_2009_110,2,4,1140_1141
Duffy_Ochs_2009_3330,Duffy_Ochs_2009,8,121301,1,Duffy_Ochs_2009_111,Duffy_Ochs_2009_112,2,4,1141_1142
Duffy_Ochs_2009_3331,Duffy_Ochs_2009,8,121301,1,Duffy_Ochs_2009_99,Duffy_Ochs_2009_100,1,4,1134_1135
Duffy_Ochs_2009_3332,Duffy_Ochs_2009,8,121301,2,Duffy_Ochs_2009_100,Duffy_Ochs_2009_104,2,4,1152_1153
Duffy_Ochs_2009_3333,Duffy_Ochs_2009,8,121301,2,Duffy_Ochs_2009_101,Duffy_Ochs_2009_107,2,4,1149_1150
Duffy_Ochs_2009_3334,Duffy_Ochs_2009,8,121301,2,Duffy_Ochs_2009_102,Duffy_Ochs_2009_111,2,4,1155_1156
Duffy_Ochs_2009_3335,Duffy_Ochs_2009,8,121301,2,Duffy_Ochs_2009_103,Duffy_Ochs_2009_112,2,4,1150_1151
Duffy_Ochs_2009_3336,Duffy_Ochs_2009,8,121301,2,Duffy_Ochs_2009_105,Duffy_Ochs_2009_106,2,4,1151_1152
Duffy_Ochs_2009_3337,Duffy_Ochs_2009,8,121301,2,Duffy_Ochs_2009_108,Duffy_Ochs_2009_109,2,4,1154_1155
Duffy_Ochs_2009_3338,Duffy_Ochs_2009,8,121301,2,Duffy_Ochs_2009_99,Duffy_Ochs_2009_110,2,4,1148_1149
Duffy_Ochs_2009_3339,Duffy_Ochs_2009,8,121301,3,Duffy_Ochs_2009_101,Duffy_Ochs_2009_105,2,4,1163_1164
Duffy_Ochs_2009_3340,Duffy_Ochs_2009,8,121301,3,Duffy_Ochs_2009_102,Duffy_Ochs_2009_106,2,4,1171_1172
Duffy_Ochs_2009_3341,Duffy_Ochs_2009,8,121301,3,Duffy_Ochs_2009_103,Duffy_Ochs_2009_107,2,4,1164_1165
Duffy_Ochs_2009_3342,Duffy_Ochs_2009,8,121301,3,Duffy_Ochs_2009_104,Duffy_Ochs_2009_110,2,4,1174_1175
Duffy_Ochs_2009_3343,Duffy_Ochs_2009,8,121301,3,Duffy_Ochs_2009_108,Duffy_Ochs_2009_111,2,4,1169_1170
Duffy_Ochs_2009_3344,Duffy_Ochs_2009,8,121301,3,Duffy_Ochs_2009_109,Duffy_Ochs_2009_112,2,4,1168_1169
Duffy_Ochs_2009_3345,Duffy_Ochs_2009,8,121301,3,Duffy_Ochs_2009_99,Duffy_Ochs_2009_100,2,4,1162_1163
Duffy_Ochs_2009_3346,Duffy_Ochs_2009,8,121301,4,Duffy_Ochs_2009_100,Duffy_Ochs_2009_109,2,4,1180_1181
Duffy_Ochs_2009_3347,Duffy_Ochs_2009,8,121301,4,Duffy_Ochs_2009_101,Duffy_Ochs_2009_107,2,4,1177_1178
Duffy_Ochs_2009_3348,Duffy_Ochs_2009,8,121301,4,Duffy_Ochs_2009_102,Duffy_Ochs_2009_108,2,4,1184_1185
Duffy_Ochs_2009_3349,Duffy_Ochs_2009,8,121301,4,Duffy_Ochs_2009_103,Duffy_Ochs_2009_105,2,4,1178_1179
Duffy_Ochs_2009_3350,Duffy_Ochs_2009,8,121301,4,Duffy_Ochs_2009_104,Duffy_Ochs_2009_111,2,4,1183_1184
Duffy_Ochs_2009_3351,Duffy_Ochs_2009,8,121301,4,Duffy_Ochs_2009_110,Duffy_Ochs_2009_112,2,4,1186_1187
Duffy_Ochs_2009_3352,Duffy_Ochs_2009,8,121301,4,Duffy_Ochs_2009_99,Duffy_Ochs_2009_106,2,4,1176_1177
Duffy_Ochs_2009_3353,Duffy_Ochs_2009,8,121301,5,Duffy_Ochs_2009_100,Duffy_Ochs_2009_108,2,4,1194_1195
Duffy_Ochs_2009_3354,Duffy_Ochs_2009,8,121301,5,Duffy_Ochs_2009_102,Duffy_Ochs_2009_107,2,4,1195_1196
Duffy_Ochs_2009_3355,Duffy_Ochs_2009,8,121301,5,Duffy_Ochs_2009_103,Duffy_Ochs_2009_109,2,4,1192_1193
Duffy_Ochs_2009_3356,Duffy_Ochs_2009,8,121301,5,Duffy_Ochs_2009_104,Duffy_Ochs_2009_111,2,4,1197_1198
Duffy_Ochs_2009_3357,Duffy_Ochs_2009,8,121301,5,Duffy_Ochs_2009_105,Duffy_Ochs_2009_106,2,4,1193_1194
Duffy_Ochs_2009_3358,Duffy_Ochs_2009,8,121301,5,Duffy_Ochs_2009_110,Duffy_Ochs_2009_112,2,4,1200_1201
Duffy_Ochs_2009_3359,Duffy_Ochs_2009,8,121301,5,Duffy_Ochs_2009_99,Duffy_Ochs_2009_101,2,4,1190_1191
Duffy_Ochs_2009_3360,Duffy_Ochs_2009,8,121301,6,Duffy_Ochs_2009_100,Duffy_Ochs_2009_112,2,4,1208_1209
Duffy_Ochs_2009_3361,Duffy_Ochs_2009,8,121301,6,Duffy_Ochs_2009_101,Duffy_Ochs_2009_104,2,4,1205_1206
Duffy_Ochs_2009_3362,Duffy_Ochs_2009,8,121301,6,Duffy_Ochs_2009_102,Duffy_Ochs_2009_107,2,4,1209_1210
Duffy_Ochs_2009_3363,Duffy_Ochs_2009,8,121301,6,Duffy_Ochs_2009_103,Duffy_Ochs_2009_111,2,4,1206_1207
Duffy_Ochs_2009_3364,Duffy_Ochs_2009,8,121301,6,Duffy_Ochs_2009_105,Duffy_Ochs_2009_110,2,4,1207_1208
Duffy_Ochs_2009_3365,Duffy_Ochs_2009,8,121301,6,Duffy_Ochs_2009_108,Duffy_Ochs_2009_109,2,4,1210_1211
Duffy_Ochs_2009_3366,Duffy_Ochs_2009,8,121301,6,Duffy_Ochs_2009_99,Duffy_Ochs_2009_106,2,4,1204_1205
Duffy_Ochs_2009_3367,Duffy_Ochs_2009,8,121301,7,Duffy_Ochs_2009_100,Duffy_Ochs_2009_112,2,4,1222_1223
Duffy_Ochs_2009_3368,Duffy_Ochs_2009,8,121301,7,Duffy_Ochs_2009_102,Duffy_Ochs_2009_107,2,4,1223_1224
Duffy_Ochs_2009_3369,Duffy_Ochs_2009,8,121301,7,Duffy_Ochs_2009_103,Duffy_Ochs_2009_111,2,4,1220_1221
Duffy_Ochs_2009_3370,Duffy_Ochs_2009,8,121301,7,Duffy_Ochs_2009_104,Duffy_Ochs_2009_110,2,4,1230_1231
Duffy_Ochs_2009_3371,Duffy_Ochs_2009,8,121301,7,Duffy_Ochs_2009_105,Duffy_Ochs_2009_108,2,4,1221_1222
Duffy_Ochs_2009_3372,Duffy_Ochs_2009,8,121301,7,Duffy_Ochs_2009_106,Duffy_Ochs_2009_109,2,4,1224_1225
Duffy_Ochs_2009_3373,Duffy_Ochs_2009,8,121301,7,Duffy_Ochs_2009_99,Duffy_Ochs_2009_101,2,4,1218_1219
Duffy_Ochs_2009_3374,Duffy_Ochs_2009,8,32202,1,Duffy_Ochs_2009_100,Duffy_Ochs_2009_101,2,4,2227_2228
Duffy_Ochs_2009_3375,Duffy_Ochs_2009,8,32202,1,Duffy_Ochs_2009_102,Duffy_Ochs_2009_108,2,4,2234_2235
Duffy_Ochs_2009_3376,Duffy_Ochs_2009,8,32202,1,Duffy_Ochs_2009_103,Duffy_Ochs_2009_105,2,4,2228_2229
Duffy_Ochs_2009_3377,Duffy_Ochs_2009,8,32202,1,Duffy_Ochs_2009_104,Duffy_Ochs_2009_111,2,4,2233_2234
Duffy_Ochs_2009_3378,Duffy_Ochs_2009,8,32202,1,Duffy_Ochs_2009_106,Duffy_Ochs_2009_109,2,4,2232_2233
Duffy_Ochs_2009_3379,Duffy_Ochs_2009,8,32202,1,Duffy_Ochs_2009_107,Duffy_Ochs_2009_112,2,4,2231_2232
Duffy_Ochs_2009_3380,Duffy_Ochs_2009,8,32202,1,Duffy_Ochs_2009_99,Duffy_Ochs_2009_110,1,4,2226_2227
Duffy_Ochs_2009_3381,Duffy_Ochs_2009,8,32202,10,Duffy_Ochs_2009_100,Duffy_Ochs_2009_108,2,4,2356_2357
Duffy_Ochs_2009_3382,Duffy_Ochs_2009,8,32202,10,Duffy_Ochs_2009_101,Duffy_Ochs_2009_102,2,4,2353_2354
Duffy_Ochs_2009_3383,Duffy_Ochs_2009,8,32202,10,Duffy_Ochs_2009_103,Duffy_Ochs_2009_110,2,4,2354_2355
Duffy_Ochs_2009_3384,Duffy_Ochs_2009,8,32202,10,Duffy_Ochs_2009_104,Duffy_Ochs_2009_111,2,4,2359_2360
Duffy_Ochs_2009_3385,Duffy_Ochs_2009,8,32202,10,Duffy_Ochs_2009_105,Duffy_Ochs_2009_106,2,4,2355_2356
Duffy_Ochs_2009_3386,Duffy_Ochs_2009,8,32202,10,Duffy_Ochs_2009_107,Duffy_Ochs_2009_109,2,4,2357_2358
Duffy_Ochs_2009_3387,Duffy_Ochs_2009,8,32202,10,Duffy_Ochs_2009_99,Duffy_Ochs_2009_112,2,4,2352_2353
Duffy_Ochs_2009_3388,Duffy_Ochs_2009,8,32202,2,Duffy_Ochs_2009_100,Duffy_Ochs_2009_104,1,4,2244_2245
Duffy_Ochs_2009_3389,Duffy_Ochs_2009,8,32202,2,Duffy_Ochs_2009_101,Duffy_Ochs_2009_108,2,4,2241_2242
Duffy_Ochs_2009_3390,Duffy_Ochs_2009,8,32202,2,Duffy_Ochs_2009_102,Duffy_Ochs_2009_107,2,4,2245_2246
Duffy_Ochs_2009_3391,Duffy_Ochs_2009,8,32202,2,Duffy_Ochs_2009_103,Duffy_Ochs_2009_110,2,4,2242_2243
Duffy_Ochs_2009_3392,Duffy_Ochs_2009,8,32202,2,Duffy_Ochs_2009_105,Duffy_Ochs_2009_112,2,4,2243_2244
Duffy_Ochs_2009_3393,Duffy_Ochs_2009,8,32202,2,Duffy_Ochs_2009_106,Duffy_Ochs_2009_109,2,4,2246_2247
Duffy_Ochs_2009_3394,Duffy_Ochs_2009,8,32202,2,Duffy_Ochs_2009_99,Duffy_Ochs_2009_111,2,4,2240_2241
Duffy_Ochs_2009_3395,Duffy_Ochs_2009,8,32202,3,Duffy_Ochs_2009_100,Duffy_Ochs_2009_111,2,4,2258_2259
Duffy_Ochs_2009_3396,Duffy_Ochs_2009,8,32202,3,Duffy_Ochs_2009_102,Duffy_Ochs_2009_107,2,4,2259_2260
Duffy_Ochs_2009_3397,Duffy_Ochs_2009,8,32202,3,Duffy_Ochs_2009_103,Duffy_Ochs_2009_109,2,4,2256_2257
Duffy_Ochs_2009_3398,Duffy_Ochs_2009,8,32202,3,Duffy_Ochs_2009_104,Duffy_Ochs_2009_110,2,4,2266_2267
Duffy_Ochs_2009_3399,Duffy_Ochs_2009,8,32202,3,Duffy_Ochs_2009_105,Duffy_Ochs_2009_106,2,4,2257_2258
Duffy_Ochs_2009_3400,Duffy_Ochs_2009,8,32202,3,Duffy_Ochs_2009_108,Duffy_Ochs_2009_112,2,4,2262_2263
Duffy_Ochs_2009_3401,Duffy_Ochs_2009,8,32202,3,Duffy_Ochs_2009_99,Duffy_Ochs_2009_101,2,4,2254_2255
Duffy_Ochs_2009_3402,Duffy_Ochs_2009,8,32202,4,Duffy_Ochs_2009_101,Duffy_Ochs_2009_108,2,4,2269_2270
Duffy_Ochs_2009_3403,Duffy_Ochs_2009,8,32202,4,Duffy_Ochs_2009_102,Duffy_Ochs_2009_104,2,4,2277_2278
Duffy_Ochs_2009_3404,Duffy_Ochs_2009,8,32202,4,Duffy_Ochs_2009_103,Duffy_Ochs_2009_107,2,4,2270_2271
Duffy_Ochs_2009_3405,Duffy_Ochs_2009,8,32202,4,Duffy_Ochs_2009_105,Duffy_Ochs_2009_106,2,4,2271_2272
Duffy_Ochs_2009_3406,Duffy_Ochs_2009,8,32202,4,Duffy_Ochs_2009_109,Duffy_Ochs_2009_111,2,4,2274_2275
